Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-09,uc3,Comedy,244.0,274.0,30,4,3,4,0.0319784670412922,0.04912773854083534,0.046125718654429174,0.11723328650463005,0.20643214022699263,-0.016556233694377642,0.2278414226883815,-0.0024771656600911266,0.0479070646922295,1.848885263362228,-0.3061068316824881,0.4346717009891332,-0.3061068316824881,1.5,-0.10704486720595963,0.09531612689544673,0.49393335308802006,0.27923760322094815,0.6361196009700247,-0.16751017862749823,0.4824277905614081,-0.2514891376751679,-0.23334824977885846,0.12568439207810125,0.08436090436924562,0.025825516550760343,0.2182068421921322,0.15998219673010114,0.03102497489388781,0.5966967813785391,0.4343318650508363,1.2379429665307664,13.0,9.0,9.0,-0.1956197387248705,-0.1148180687248163,-0.8658804797092776,7.0,12.0,3.0,0.5966967813785391,0.4343318650508363,1.2379429665307664,-0.1956197387248705,-0.1148180687248163,-0.8658804797092776,0.09062998233351428,0.1237469256977309,-0.12681779856540226,0.31116656092921363,0.1237469256977309,0.3384708045540059,0.004223283712921044,0.005770217164788241,-0.003385170450568428,0.01096808362234166,0.005770217164788241,0.0015638935298692926,0.1652829742761884,-0.0823764033605441,0.0083784112139169,-0.0553586720901804,0.1239660251670802,0.2145960075005945,0.1562410120406922,-0.1956197387248705,0.2833753142981002,0.1275738374086339,0.2565271853236654,-0.0783444269818304,0.1492902521925369,0.5966967813785391,0.2150373215289965,0.0584798531695821,0.1665890344551407,0.0667082703245938,-0.0191634350931293,-0.0269750301520106,0.1923730922531759,0.0907110785050836,0.2144580042028145,0.1002866611230528,0.4343318650508363,0.2327335841076553,0.0257611617244966,-0.1148180687248163,-0.0835554910244135,-0.0725070143833777,0.5014453111744273,0.374627512609025,0.324131308715835,-0.8658804797092776,-0.1036950595178639,-0.5536449076026069,-0.8362414942895398,0.0239457164793355,0.0452165504101566,1.2379429665307664,0.2751179062169576,-0.0877910678470514,-0.0300047230484323,-0.1521461753960507,0.2343593835357243,-0.16300477407511377,0.011643647219985016,0.3133338648957237,0.0649669480124557,0.07043516996358051,-0.19482826137560877,0.28275851409687036,0.16845534171019028,-0.03589934591774996
sub-09,rh10,Horror,288.0,318.0,30,2,2,1,-0.0789923379658945,-0.033848875984903014,0.09428527575897319,-0.17557542514186353,0.08011799937769377,0.673635493162614,0.12172369845803155,-0.15069212182700842,-0.1835647272891158,0.7836334891071695,0.2448854653459905,-0.6305800732659252,0.2448854653459904,-0.5,-0.37205560647563163,-0.28248743237731605,-0.013109545219764235,-0.5458857672833954,-0.15481042556169478,1.2351896861112486,0.7647083767425451,-0.5688328637110076,-0.37755645300176327,-0.044281354883242155,-0.03480766614473923,0.19478534721082377,-0.05107766567216061,-0.33537690721667274,0.28150789596324033,0.3718852668075765,0.3968418187996784,1.286154346572194,10.0,6.0,6.0,-0.4240833395389824,-0.5633643217535848,-0.6470283775715833,5.0,9.0,3.0,0.3718852668075765,0.3968418187996784,1.286154346572194,-0.4240833395389824,-0.5633643217535848,-0.6470283775715833,0.6697435773697963,0.0,0.601193548231026,0.1510369820243099,0.0,-0.04241446037093233,0.018009414116325822,0.0,0.004674349931898162,0.03728716098200873,0.0,-0.0021139700947185908,-0.0784625418456474,0.1135592260010583,0.1038214102707675,-0.2113907050579103,-0.3224890791977406,-0.4240833395389824,-0.148612697053729,0.0173158517888231,-0.0246386303432096,-0.2978583105622198,0.3718852668075765,-0.0515252561070152,-0.0296924917191557,0.1770853998985694,0.1408655734101828,-0.0745755441796529,-0.0380536884222856,0.0503906470060605,-0.3591190623795264,0.2521132680508893,0.3864530846085484,0.3968418187996784,0.1109982232285937,0.069661192005233,-0.5633643217535848,-0.3074122476824061,-0.3361594526176823,-0.1408573556325963,-0.1473229066071487,0.1782913534047913,0.7242639532292607,0.3654467454876193,-0.0260156870863024,-0.6470283775715833,0.0547597447358715,0.6849607983411681,1.286154346572194,1.04032356681252,0.5577174172283711,-0.2009786631411835,-0.1552535613266077,-0.2112720912143433,0.1086297879144007,-0.3157044585354255,-0.3442233132836033,-0.021145876344242504,0.4721571149885516,0.2735246685035978,-0.13428708413924184,0.13337253568229804,0.04317274702196716,-0.059339931093206455,0.049013870979344364,-0.47808700459782394
sub-09,rc4,Comedy,332.0,362.0,30,4,4,4,0.06382950709418934,-0.1016831903086564,-0.26858018417752066,-0.051945718928164394,-0.3034903790033877,-0.3446087169545323,0.043896028527163934,-0.0048953466085906614,0.12148774533210234,2.106015001975518,-0.048977093069198,0.6918014396024235,-0.048977093069198,1.5,0.26086432906027096,0.1148479162379992,-0.731353570174962,0.5746775359209051,-0.34815049571313766,-0.23768933315026697,-0.23865097618713893,-0.3957435665548973,0.3470509683100362,0.018593272231062958,-0.13668963864021158,-0.1639003852666502,0.19896362959801236,-0.20968204867667856,-0.20733064500506432,0.4327679733544265,0.1777647356511449,0.515967410375342,3.0,11.0,11.0,-0.2131089354209395,-0.5415945675752797,-0.9144092511591636,2.0,7.0,8.0,0.4327679733544265,0.1777647356511449,0.515967410375342,-0.2131089354209395,-0.5415945675752797,-0.9144092511591636,-0.018348342008812902,0.0,0.5028648898556549,0.11674281746691355,0.0,0.17215017799298615,0.0050837533588357015,0.0,0.017813351556258586,0.007296891240763793,0.0,0.0023829333764299777,0.1300086428953471,-0.1741156649161665,-0.2131089354209395,0.4327679733544265,0.1435955195582791,0.0246213523642404,-0.0177437748066557,-0.0360921168154686,-0.0238700888564222,-0.2066439665265159,-0.0565443040139471,0.2503433754707858,-0.1938371546670564,0.1625176117834507,0.0570006140625867,0.092502089954103,-0.0776260224144989,-0.1047401860335724,-0.1278626979454062,-0.2906891351039076,-0.0690591419988168,-0.0790519203810379,-0.5415945675752797,-0.5189261205677731,-0.3088201444940312,-0.0377339320162377,0.1777647356511449,-0.0925308460296904,-0.147025697599949,0.0750490069517789,-0.213048848176506,-0.1208756175020371,-0.442880189175169,-0.3455279941209599,-0.2205682719129314,0.2822966179427235,0.1210903826424063,-0.6300461895088754,-0.9144092511591636,-0.5819751446897523,-0.0040381290606087,0.515967410375342,0.3429039283559981,-0.0183637221638168,-0.229030760846403,0.2236499204166593,0.24171615833412374,0.2815137411078282,-0.09510221839731836,0.12493618434448132,-0.1549753404259995,0.08112205832363915,0.31514223237764183,-0.18745732613863603
sub-09,rh4,Horror,380.0,410.0,30,1,3,1,-0.0250203790033048,-0.07619774425318591,-0.25657136616673315,-0.049763138292326606,-0.2547232610492239,-0.2819189532673901,-0.10105275807595515,0.08128027573721452,-0.3085333681128507,1.0407632277204597,0.5020152039592805,-0.3734503346526352,0.5020152039592805,-1.5,0.463400516121507,0.16727779182950178,-0.34103601034942,0.0740832306240918,-0.5907630857611135,-0.40992754459208464,-0.31462286942257744,0.15285620629297095,-1.0435339361418172,-0.05861209179052884,-0.08321357652173174,-0.2823412291823246,0.07428695910767381,-0.0902096958795469,-0.5981658303611074,0.1473259346800193,0.2711579837225918,0.471811709221231,0.0,13.0,0.0,-0.3337500261635803,-0.45443853527718,-0.9590288803831608,3.0,8.0,5.0,0.1473259346800193,0.2711579837225918,0.471811709221231,-0.3337500261635803,-0.45443853527718,-0.9590288803831608,-0.1813323980094723,0.0,0.05735424631880709,-0.042800885918632944,0.0,0.05735424631880709,0.034015479448507295,0.0,0.0034629012895129136,-0.00538412953873333,0.0,0.0034629012895129136,0.1473259346800193,0.128023610084265,-0.0533087879252073,-0.3337500261635803,-0.0133926256920207,0.0663152027313218,0.0097608842828841,-0.1864087473802767,-0.1171068286338843,-0.0213762024616779,0.0669972264132092,-0.1647444811770212,0.0166288802558059,-0.208052386862771,-0.2160930290089986,0.1818745564668865,0.2055780900136896,-0.3020619687273245,-0.4509820375883797,-0.0153973614308015,-0.3239527958847996,-0.2027465160482424,0.0006718848235675,-0.45443853527718,-0.2931503428594648,-0.0610238895724942,-0.271125944459867,0.2696387459093834,0.2711579837225918,0.1977544830864586,0.471811709221231,0.2112192288800532,-0.4313138924173295,-0.6641418666727816,-0.8704320098448387,-0.9590288803831608,-0.3669193517869534,0.108270591133243,0.1656248374520501,-0.3575419627521293,-0.4121575848131329,-0.6015716578374568,-0.4887692175421818,0.079656784700841,-0.1198251650723228,-0.13737248762703697,-0.07911545078101308,0.21263877140252335,-0.18842650130519922,-0.14018500635918002,-1.0097936057882047,-0.18580358508497063,-0.3310071938606286,-0.47635523518769085
sub-09,uc2,Comedy,428.0,458.0,30,4,2,4,-0.09477536960513144,0.023738039032256873,0.017475282044450546,0.12818612450351816,0.03385180362189999,0.20592062667324718,0.04598667577521784,-0.026530172342004287,0.4785699818563608,1.591755524748938,-0.563236570295778,0.1775419623758434,-0.563236570295778,1.5,-0.8033852875178049,-0.18973208509743786,-0.04643127557557421,0.2619819373157534,-0.138314627122549,0.6824174548223108,-0.5263243569241929,-0.7760297386434536,0.27931872025432175,0.02646581022453485,0.010353223437384188,0.23398863019135288,-0.3559092357087482,-0.36802548362114684,0.30510163316701944,0.451366367437703,0.4151928240809022,1.298668880828631,9.0,0.0,10.0,-0.3516113112994469,-0.2662419852924111,-0.7043216927198128,1.0,3.0,3.0,0.451366367437703,0.4151928240809022,1.298668880828631,-0.3516113112994469,-0.2662419852924111,-0.7043216927198128,0.24801948863918588,0.0,0.8785730699036993,0.24801948863918588,0.0,0.4824016640081794,0.037646084187269634,0.0,0.05041986376822411,0.037646084187269634,0.0,0.013831237606847482,-0.0333668809228189,-0.3516113112994469,0.061071534169234,0.0524512314180088,-0.2024214213906342,-0.1821376063681326,0.0658818822710533,-0.0516586861218079,0.357478665298775,0.451366367437703,-0.1019041931671178,0.1892680396234833,-0.0295821929381602,0.3729661799159365,-0.2008144545580526,0.4151928240809022,0.0245969274080865,0.002316603007058,-0.2662419852924111,-0.0571741740423512,-0.2301117066506759,-0.1745671525952503,-0.0447751915029618,0.358019765173651,0.260693303684737,0.1091882871497948,-0.2543058481442476,-0.0164771363709061,-0.0650481125939311,0.0939919482492686,0.3156351854468863,0.0958300331793911,0.2059815071319016,-0.7043216927198128,0.1742513771838865,-0.1848913248189418,-0.6533527200588543,0.2476352946996129,1.0482767343459418,0.5719351491984772,1.298668880828631,0.5890277326611548,0.4415880441708695,-0.1039997479654729,0.1675649995866218,-0.2535609391279615,0.14441401980838675,0.07930212516132756,0.04868400548327161,-0.15413882904684284,-0.5851428209042406,-0.2672434388170881,-0.05442839782826456,0.32045892709795126
sub-09,rh5,Horror,476.0,506.0,30,2,3,3,-0.12304718025211989,0.020906891648463766,-0.5399254704290666,0.04165468122772858,-0.03162787564142546,-0.09690488802657335,0.12602426771227165,0.19801706463051655,0.022370424391716003,1.5795112514816383,-0.0367328198018985,0.1652976891085438,-0.0367328198018986,-0.5,0.29920021794882995,0.6424813442905977,-0.835281616493211,0.3212482269726203,0.0022660190836580997,0.14543809663031057,0.0069785445315961505,0.2870155761962826,-0.3657159352286257,0.014877256229293447,0.062432026879184956,-0.20481997802130797,0.20914232981768213,0.3105876465235128,-0.35185315169717535,0.3388832320303548,0.6113750173566104,0.5512953376669143,14.0,14.0,7.0,-0.2771583985219417,-0.194924632863456,-0.946578079575474,0.0,0.0,2.0,0.3388832320303548,0.6113750173566104,0.5512953376669143,-0.2771583985219417,-0.194924632863456,-0.946578079575474,0.2057908461690852,0.3791688959051736,0.6905306889000812,0.1125269543198167,0.2122766432174862,0.8960289690227952,-0.02883535155466886,0.009596172241047106,0.012525603641460345,-0.010844516704669524,0.005169252665126785,0.017186826168988003,-0.2771583985219417,-0.0713675523528565,-0.0497424882532595,-0.2011733246344302,-0.0157941374981115,0.2060568163350716,-0.019885981833838,0.0279294730079557,-0.1581504373673336,0.1523235359967872,0.062262598953969,0.148239776669504,-0.1139692356947826,0.1947049666023131,0.3388832320303548,-0.194924632863456,-0.1838614245549848,0.0722391193019006,0.0159562502268427,0.3951251461320163,0.0725250236008127,-0.0845160691968574,0.1311604683441866,-0.1815535569964558,-0.0957552439588134,-0.1158871866969101,0.0749573109917141,-0.1463504453256431,0.5659906268268116,0.6113750173566104,0.094002113241843,-0.740446404073389,-0.946578079575474,-0.6243203646545195,-0.4822846170837932,-0.8407779953508329,-0.1392353512331669,0.5512953376669143,-0.1650077221048749,0.1092012908890936,-0.5973507597727161,0.5041764893727929,-0.3870418347067516,0.5467992397743967,0.0452689872908581,0.04050590222429878,0.08389793035032489,0.10964517412191008,-0.06427688300550358,-0.29500229684311835,-0.12756914855009888,-0.2043617875291193,-0.1579803797863812,-0.056590544298421724
sub-09,rh8,Horror,520.0,550.0,30,1,4,1,-0.037436514586349744,0.09749126849891698,0.5080169427975124,0.08397270758319832,-0.2741021564878091,-0.5250547114695255,-0.0644456848142996,-0.24993818656585104,-0.18991922209753342,1.2978929663337495,0.7591449425725705,-0.1163205960393451,0.7591449425725705,-1.5,-0.627158691934645,-0.3427802112714097,0.7970621400309236,0.7375971573152743,-0.22057953494531857,-0.8856551306959863,0.5742307875385144,-0.15255481623177145,0.25619566859157417,-0.005969830605817012,-0.14218302485158105,-0.06898566358984884,0.22822308430638122,-0.23863818748283325,0.05586755930883716,0.3781283880950136,0.2735472917672414,0.7229291187830971,8.0,0.0,0.0,-0.2733446143199047,-0.5754687088836132,-1.0201231744863906,11.0,13.0,7.0,0.3781283880950136,0.2735472917672414,0.7229291187830971,-0.2733446143199047,-0.5754687088836132,-1.0201231744863906,0.2336278314455921,0.4590226749144899,0.3603762162584806,0.1160348998674424,0.11805010905490375,0.4444308363779791,0.006178531916701468,0.06206112765271057,0.0073864735697204515,0.0182067147324476,0.03682467458558249,0.011794482836320454,-0.0815916774902006,-0.0782753492560866,-0.080462111880835,0.0356698695562044,0.0174766961391691,-0.0359065414598307,-0.0525244074033859,0.1445005566494215,0.3781283880950136,-0.0143344579652269,0.0220410094135223,-0.2733446143199047,0.1386562389548516,-0.1588677461631696,-0.0507133119567976,0.2735472917672414,0.0305915710336794,0.1115575220063826,-0.0471033983647122,0.1188633560519938,-0.315640887760774,-0.4174017856890383,-0.3263714200423678,-0.3850596819306778,0.0739629929838121,0.0305525953469297,-0.1923698614577527,-0.2306973759935137,-0.5754687088836132,-0.2817075818413052,0.7229291187830971,0.5672135409816135,0.6345448845566077,0.1275104767038817,0.4878866929623623,-0.2255692001152688,-0.5029742189249388,-1.0201231744863906,-0.6742969210441483,-0.2023100427768812,0.3261754137205964,-0.4939779792822686,-0.195086432112576,-0.6521365111194386,0.0654293983060197,0.2892467812989021,0.06565793958829706,-0.01446548646674059,0.15967515826172957,-0.05309473158038387,0.07313438817399379,0.21600772457396927,0.021746009872403535,0.43962928317028727
sub-09,rc10,Comedy,568.0,598.0,30,3,2,3,0.16650478602049185,0.0178643815524109,-0.20420439982566566,-0.046336505947531345,-0.04570663354841681,-0.1584601847121614,0.04027880676858799,0.1553072768463378,0.20023947703712097,1.3223815128683485,-0.2938625584151885,-0.0918320495047462,-0.2938625584151885,0.5,0.7495962951389595,0.28127921211744283,0.043129586293187056,0.1820371585105049,0.08972439761608189,-0.5799845147617401,-0.397378937444414,-0.19652893571308624,-0.135713467616381,0.053482362280516164,0.042488341616777295,-0.054141702500235325,0.17808483873501685,0.05815822467347949,-0.22418946536164466,0.325431124781383,0.6023023757824348,0.8279841897009563,10.0,14.0,14.0,-0.2557558243806135,-0.407106246233615,-0.491244619601759,14.0,11.0,3.0,0.325431124781383,0.6023023757824348,0.8279841897009563,-0.2557558243806135,-0.407106246233615,-0.491244619601759,0.3038549953680902,0.0,0.3517569106870208,0.07318713326876186,0.0,0.3014373725036069,0.011410017738100235,0.0,0.051938254434352765,-0.002302186529809932,0.0,0.027485568215952515,-0.0375495413866646,0.2663054539814256,0.2793279859166354,0.2686713580310462,0.0557686735600167,-0.1937302925558612,0.2559214387649967,-0.0596340245419124,-0.0108094325223428,-0.223430218882537,0.325431124781383,0.2215839781264149,-0.1619815281688277,0.0721162834845833,-0.2557558243806135,-0.0873283293625778,0.0884810675470493,0.0256290117429059,0.1868852984081155,-0.1243451405734384,-0.2862868067109943,-0.0840276596266826,0.0655930806151086,0.0878140896552532,-0.0116258716747689,-0.0558242009557302,-0.407106246233615,0.0561727602315867,0.5809916954070127,0.6023023757824348,0.2363252263215639,-0.3305536310207014,-0.1515180427120672,-0.491244619601759,-0.2840309321153645,0.0677259785716563,-0.0577658352970076,-0.3365345898639116,-0.2750480260636683,-0.1906784509078757,0.0158945883617439,-0.2943220287778818,-0.125225719479977,0.5768663553807634,0.8279841897009563,-0.2589375326188134,-0.055582567414130535,0.18340180522977292,0.03318799077741836,0.16744924865060917,0.006302901090693381,-0.1594811819570451,-0.34561346144804195,0.8214311815078473
sub-09,uh3,Horror,616.0,646.0,30,2,3,2,0.03233733484909437,0.08063681274282504,-0.3370774947220571,-0.1350896593516535,0.013071510622094717,-0.6577136799807705,0.023908297645228043,0.055898235485521794,-0.14133437979885088,1.3101372396010489,0.2326411920786909,-0.1040763227720458,0.2326411920786908,-0.5,-0.1406786781605325,0.38518297874730745,-0.8697210596956253,-0.1720206026228705,0.2766252418772936,-1.2576674039126785,-0.003496113008356305,0.14947010277375605,-0.9184916307916395,-0.026281342285777033,0.04986885295014718,-0.3787085181672262,-0.10539846459725312,0.27042610779945236,-1.0152933647999811,0.2714821742575342,0.2869933196279191,0.2984766985302169,4.0,0.0,0.0,-0.3232560371621669,-0.1936174585216926,-1.1383046915418382,5.0,11.0,7.0,0.2714821742575342,0.2869933196279191,0.2984766985302169,-0.3232560371621669,-0.1936174585216926,-1.1383046915418382,0.0,-0.12490842297611349,0.0,0.0,-0.12490842297611349,0.0,0.0,-0.007706357936880731,0.0,0.0,-0.007706357936880731,0.0,-0.0360232959720362,-0.1561776328888427,-0.0383933838332654,0.120798812682082,0.2714821742575342,-0.3232560371621669,-0.1932203955950018,0.2108175738847394,-0.2658673678405817,-0.1039220700452566,-0.0356618203957988,-0.0505264045492575,0.150282694776426,0.2001887090673857,-0.1447416906726152,0.2869933196279191,0.1620848966518056,-0.0190269077423283,-0.1505228799746726,0.1236556351514014,-0.1406917248687991,-0.1359762325420659,0.0222974209101046,0.048767159392388,0.270960930218846,-0.0061626633211186,-0.1936174585216926,0.2032691267701564,0.2282842450375588,0.047717927462705,0.2984766985302169,-0.3110916801615246,-0.2413360319898506,-0.8477536376307487,-0.5836828223583784,-0.86073695293353,-0.8896225099293591,-1.1383046915418382,-0.4941017969292967,0.0941975514301716,-0.0987224037728538,-0.4708234160085288,0.0503888962032828,-0.1334162033711875,-0.0540987720449672,0.3948864899476784,0.13607328144462288,0.011430837368824737,-0.06734667911169291,-0.0866693490988046,-0.3675149989923281,-0.014147705252274295,0.14933632087212878,0.2782354677429165
sub-09,rc7,Comedy,660.0,690.0,30,2,1,3,0.055055092532217,-0.10045543891363809,0.35147980896290554,-0.15879602708934137,-0.12983209116039876,-0.208407117347526,-0.0684322656488935,-0.1260946551051564,-0.44523784406748906,1.065251774255059,-0.5509922970284785,-0.348961788118036,-0.5509922970284785,-0.5,-0.23294675393042383,-1.0699910674944328,0.9475669118266113,0.19736710389993584,0.22611847517350586,-0.14676194385595948,0.07799605758753395,0.11436182260756991,-0.80841466241829,-0.0573910667353393,-0.11879406172639775,-0.10072171748403651,0.01413880251901533,-0.24317025657111904,-0.002536564815879383,0.1992199296996522,0.2137493644724107,0.8511017940066359,1.0,9.0,0.0,-0.3602512549669994,-0.331272975325619,-1.1955364753590882,8.0,12.0,12.0,0.1992199296996522,0.2137493644724107,0.8511017940066359,-0.3602512549669994,-0.331272975325619,-1.1955364753590882,0.0,-0.2955133895154112,-0.3437186666861588,0.0,-0.2955133895154112,0.08792280608702886,0.0,0.03614222628594884,-0.0067743416794594485,0.0,0.03614222628594884,0.008290081040123208,0.041446780596957,0.1992199296996522,-0.0093623315280453,-0.0283670850487825,0.0723381689413036,-0.0524620978346534,0.0166200855760543,-0.2015352970607557,-0.3602512549669994,-0.1963515711603528,-0.2538289414443504,-0.215659500486679,0.1512569333709746,-0.0402012464461999,0.0162714267617873,0.0878903045527726,0.1335299157097567,-0.2514579876752332,-0.2818193655330987,-0.1904200616223878,-0.2999634151361204,-0.1306361077639806,-0.1032251344042381,-0.3290851629700653,0.2137493644724107,-0.0817640250430005,-0.0875237534815471,-0.331272975325619,-0.2441336104031418,0.1142210887275263,0.8511017940066359,0.5073831273204771,-0.1078197138572735,0.2357233678571448,0.271010469487543,-0.671163414985398,-0.1093248704263257,0.1546191328065014,-0.5963742449861069,0.1802078108536991,-0.6506441403350638,-0.4681639585168556,-1.1955364753590882,-0.4432545943578071,0.5314099482313696,0.036279727191071906,0.233381062978258,0.5640534732645434,-0.3111080992203915,-0.13628342272501426,0.04594388157846788,-0.11047972757151454,0.26986916107724257,0.20675582936633236
