Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-18,uc1,Comedy,560.0,590.0,30,3,2,3,0.04901634812025203,0.013112081186618385,0.06739497599122049,0.10004695612574555,0.07616941165627358,0.09039385750148443,0.073535202346836,0.03828213998961026,0.059942407387016006,1.701309548719513,-0.0850654774359756,0.2870959863464177,-0.0850654774359756,1.3125,0.0050514556407535325,-0.11622002974419547,0.1425693427243191,0.6555280863878918,0.34770903999235303,0.1811611022989066,0.09460154634970377,-0.18037238594150834,0.012552654312829203,0.07419950219761119,0.0425212109441674,0.07257708029324031,0.25172702945944975,0.017038874768883053,0.11209436644535162,0.4196816254637315,0.3979862950504527,0.4737969263117982,4.0,6.0,6.0,-0.2706227581468867,-0.353184944706746,-0.1925979031356221,2.0,12.0,8.0,0.4196816254637315,0.3979862950504527,0.4737969263117982,-0.2706227581468867,-0.353184944706746,-0.1925979031356221,0.60635709860957,0.0,0.0,0.1558945654835816,0.0,0.0,0.014448025880083969,0.0,0.0,-0.0037397149690976887,0.0,0.0,0.1032252648871087,0.1794730815431451,-0.2706227581468867,-0.1866754731458385,0.4196816254637315,0.0851042655974562,0.1945660061129346,0.2011945357276196,0.0558926039541095,-0.0365226307633921,0.1778125352296356,-0.1152486200765838,-0.1094636544898544,0.0072337780162497,0.4073419730547329,-0.1770552878111168,0.2406194356477394,0.0065463281625327,0.121599018948201,-0.1261490890142644,0.0542513987581332,0.3979862950504527,0.0412447464375434,-0.0334092194230796,-0.0792261625416818,0.1918110684880038,0.2224201139452974,-0.353184944706746,-0.0748799979150485,0.2052444601365446,-0.1370128697058192,0.248153268738056,0.146846552805041,0.2280022446384829,-0.1490143165196583,0.2332419195853816,0.4737969263117982,-0.0030287007979573,-0.1925979031356221,-0.0594429544561783,-0.0380371807210308,0.2107394546703243,-0.1373776920141564,-0.1161942240008609,0.3805816790008038,0.09948279530088704,0.034668255948387044,0.2054359296261638,-0.02184560529926771,-0.0827032528795591,0.28071231227555,0.18429597094762767,-0.09416742630431732,-0.15750832265679526
sub-18,rh11,Horror,608.0,638.0,30,1,3,1,0.1706752854094427,0.14644437970477236,0.25286583492741177,-0.22867798814619694,0.04064795686923319,0.1869384496188439,0.13324441387786007,0.13022361721449138,0.3447335307273799,1.5099122244885672,0.914453882436738,0.0956986621154722,0.914453882436738,-0.6875,0.24780310997605492,0.0629035815914589,0.4549276984157141,-0.2807640073810189,0.3203866580467943,0.9366860865084693,-0.09044621991280674,0.08807703102236504,0.789641527471745,0.02508057038036861,0.10577198459616564,0.2615126050912118,-0.04113570577259025,0.15712242355353945,0.7270851041319764,0.6409006573172757,0.259651531711773,0.6704790331700238,11.0,2.0,0.0,-0.6341587875990233,-0.0820209417454794,-0.0718166332495533,5.0,9.0,5.0,0.6409006573172757,0.259651531711773,0.6704790331700238,-0.6341587875990233,-0.0820209417454794,-0.0718166332495533,0.5298724755007571,0.0968412856607001,0.4483136283695911,0.34043133329104347,0.0968412856607001,0.21761734605110483,0.011400264954396517,0.0062935540694429686,0.011907495522684216,0.007122054106164691,0.0062935540694429686,0.004712385705950313,0.2926028118952352,-0.0650828608555189,0.4647896146452382,0.3634642521092645,-0.2023973907470053,-0.6341587875990233,-0.1983867457788367,0.3381870798674985,-0.037484634248127,-0.6115468529724961,-0.2079091627705717,0.6409006573172757,0.529126565073527,-0.1434725021143242,-0.1524234881166065,0.0339151943992128,0.2063116726987416,0.259651531711773,0.1753110208974741,0.0570324788166604,0.1538737644773605,0.1910589446123758,-0.0506067094177971,-0.0090652735802938,-0.0820209417454794,0.1100699517796257,0.1672575752119957,0.0570536028652624,0.2034895889062865,0.1132473673092866,0.6704790331700238,0.3672330217451901,0.3411324117438999,-0.0558776332764095,-0.0586376587456455,-0.0718166332495533,0.3764969951200378,0.1000243256229173,0.3250225210150747,0.204965039585743,0.4863183928860528,0.2880196481104897,0.2741648637880394,0.5276438984108369,0.1475208504414806,-0.11276388763181588,0.05382882921890414,-0.17739581794530054,-0.13470980756645817,-0.11093270685000962,-0.13065009534027894,0.25836451153141093,0.08909897441038366,0.18921672174022405
sub-18,rc12,Comedy,656.0,686.0,30,1,1,2,0.10204525234779935,-0.0469551891468665,-0.02804941770801602,-0.048606494788639744,-0.036098270067755275,-0.1122330604912251,-0.01868175062237589,0.03335713717314134,-0.030650454639477204,0.9995193598727136,-0.1913973242309451,-0.4146942025003812,-0.1913973242309451,-0.6875,0.15637579484617928,-0.29879824957256484,-0.34324747773224634,0.20492157063018146,0.5189760054605758,0.13137814352105234,-0.18493461738231848,0.3007464909477989,-0.08874519730881289,0.011585668978927904,-0.01656544068049348,-0.05697764427957277,0.058787582698014075,0.1736414156119366,-0.10020484384000228,0.4146295340058435,0.2295213268820393,0.4184027070570677,0.0,14.0,0.0,-0.3945042466231856,-0.2474575675980861,-0.3450547072158069,2.0,6.0,4.0,0.4146295340058435,0.2295213268820393,0.4184027070570677,-0.3945042466231856,-0.2474575675980861,-0.3450547072158069,0.3656026333751275,0.16777458126266398,0.1756144981881728,0.015116070759930864,0.18717678491948034,0.1756144981881728,0.009185674821028016,0.016613749106393978,0.013375487663001272,-0.00540695994875721,0.013247588424987024,0.013375487663001272,0.4146295340058435,0.0596757915971892,-0.3945042466231856,0.0324112746920111,0.3980139080671386,0.1618138702839689,0.0777594869718037,-0.3592200636706523,-0.2400318311477452,0.1166460636194262,0.040124815331754,0.0189766377873608,-0.2180131182899495,-0.2919708631874991,0.3574737752464543,-0.2255288709728218,0.1070685950830104,0.0338275999679752,-0.172751278130389,0.0226080083178927,-0.0054069581586905,-0.2474575675980861,-0.0667891985003264,0.1009853827623376,0.038176991155989,0.0024788459157992,0.2090578344920959,-0.1146627384623625,-0.1596095829618652,0.2295213268820393,0.4184027070570677,-0.0632440653266997,0.1791303690202841,-0.3294813920749254,-0.3450547072158069,-0.0649719223138095,-0.2340474284501622,-0.2176970068527859,0.0489913995210348,-0.0934403443604027,-0.239745172279489,-0.0443187259420883,0.1312957722460845,-0.1554017583393087,0.1549176111174155,-0.1268285733653089,0.10977360832796862,0.12749995180997953,-0.09589411647147492,0.12270817717372406,0.285882764451704,-0.08525902892311638,-0.005894001352446457,-0.2450729726708664
sub-18,rc5,Comedy,700.0,730.0,30,2,1,3,0.2154452131790881,0.1402312471459375,0.35229306854408093,-0.2115503090470366,0.051902434593414634,-0.0881215867772244,0.11630994018478362,-0.19574695015480614,-0.2467802180465207,1.2972485308986283,-0.4891264952568598,-0.1169650314744665,-0.4891264952568598,0.3125,0.016366387611470756,-0.3234442824853557,0.7387503555813745,-0.37693933900105925,0.5836030662182534,-0.0758099980476026,0.8752112019159017,-0.20636163068877664,-0.4000068278000641,0.04006828143894506,-0.001204422805151332,0.005797087906778605,0.1715460835087711,0.017932384348040304,0.08764450991123594,0.4905498703271371,0.3371958154198061,0.557789197092897,12.0,2.0,0.0,-0.3892715517080281,-0.568722778638654,-0.5202981398455782,9.0,14.0,14.0,0.4905498703271371,0.3371958154198061,0.557789197092897,-0.3892715517080281,-0.568722778638654,-0.5202981398455782,0.4241923397889298,0.1677997744776603,0.2697216825992715,0.3019083407837973,0.1336391058943204,0.2002988424370745,0.010189421314470535,0.008363751949313335,0.005162755675861666,0.01254690045449231,0.005839265259409178,0.0055286451853116085,0.4508487221699718,0.1138059218666387,0.1041505509514628,-0.0078857344407813,0.4163066053481485,0.1374745979012866,-0.3495034997457994,-0.3584880889051423,-0.0979630027774996,-0.3892715517080281,-0.1920988296718475,0.2758453566752644,0.4905498703271371,-0.0467695098769553,0.0540228134703194,0.0331741220917663,0.1138350901147199,0.3371958154198061,0.1841235901206218,0.0328276179827733,0.2006273924604336,0.3001058297714141,0.0329688189173775,-0.0430074427323301,-0.2311824254498219,0.1081322413258082,-0.0927059913344042,-0.1931205686097978,-0.232317653516983,-0.568722778638654,0.557789197092897,0.2527157510766013,0.5224374336758728,0.3205527287939991,0.1079702320810342,-0.1315885724537664,0.0911534013202637,0.2220294035951412,-0.3816561481231915,-0.240546018224569,0.0347363598029476,-0.1023400415031683,-0.3494627938849937,-0.2965364748018109,-0.5202981398455782,-0.05763914464821945,-0.07016974956192648,-0.2585050147744874,0.12569389792645458,0.010732536063159229,-0.23998266769800958,0.062076273358323955,0.004206062606801751,-0.024542125280460514
sub-18,rh12,Horror,60.0,90.0,30,1,2,2,0.06752412818775981,0.10753354867662487,0.36036702503415813,-0.037290731944407816,-0.24431552052553931,-0.16752694917769564,-0.16464570352600347,-0.10467548043248669,-0.03804560699302558,1.18042758051738,0.0766511415920376,-0.233785981855715,0.0766511415920376,-1.125,-0.5007585812101439,-0.19780185508145004,0.9077760096101152,0.4648849564446847,-0.6571165630628596,-0.07961295300486464,-0.3507544333822503,-0.3328919919721898,0.07519072522529108,-0.04480410242755049,-0.08048581742713372,0.0515981562878123,-0.12887601938256982,-0.3959368033721665,0.3011179272768472,0.4639530283407935,0.4032948675479907,0.6931231987886494,0.0,0.0,2.0,-0.418463199687814,-0.3629231278755667,-0.3810963653093984,12.0,6.0,6.0,0.4639530283407935,0.4032948675479907,0.6931231987886494,-0.418463199687814,-0.3629231278755667,-0.3810963653093984,0.3913695608156189,0.0,0.490559805820725,0.22188276893714573,0.0,0.25361715699751564,0.01711731849096834,0.0,0.007077526862151803,-0.2072611935682558,0.0,0.004482460889082415,0.4639530283407935,0.0414165791650982,0.2556273539505486,-0.2541747378329085,-0.1692015826847327,-0.1627300335309461,0.2286395272846728,-0.2613468931749201,-0.0039481131217439,0.0129318528208982,0.0339455855332823,0.0467899224198975,-0.418463199687814,-0.1120735462872262,-0.3734272796081569,0.4032948675479907,-0.0745802101310266,0.191198086705402,0.0044045601813828,0.0133504390793755,-0.1805454213780662,-0.3629231278755667,-0.2118302979605168,-0.1961446392791248,-0.2701341161344222,-0.0779329965369695,-0.0005601369483652,-0.0205206771607917,-0.289201662166397,-0.1351619293499101,0.6674927160071353,0.2025633929679244,0.6931231987886494,0.1669836418384337,0.0716721755686481,0.0883466837429544,-0.3810963653093984,-0.2467067634515,-0.1611861341205359,-0.1369921667499984,-0.0048061650743706,0.072071372688472,0.0507985813293756,-0.2573361138359163,-0.0509557100726886,0.19859226157972165,-0.020088032027472166,-0.10388601825388721,-0.15163781696447962,-0.2873912232129639,-0.15273406435968603,0.027139087101727088,-0.041984357258336436,-0.0624440518258264
sub-18,rc1,Comedy,108.0,138.0,30,4,3,4,-0.16177928955970752,0.10929953329740234,-0.014232719864613646,-0.11460410164759346,-0.14867165709719427,-0.12540575383688976,0.2076315871410317,-0.1388107722015628,0.06992391774982366,2.0465854805074057,-0.1609673973432792,0.6323719181343106,-0.1609673973432791,1.875,-0.8188661519037298,0.3783240437789294,-0.014803923687196897,-0.30126732487336716,-0.2639826884169067,-0.3484011384594646,0.5239159179100137,-0.7840915077579015,0.22340619158381064,-0.02291726802208979,-0.05939429866711824,-0.023238185317226594,-0.1987391862890277,-0.22325005079862625,-0.0465996235209503,0.5877863611424603,0.6574193010075223,0.3673058885783679,13.0,0.0,11.0,-0.496575785401756,-0.3530278800765334,-0.3812935248734975,5.0,9.0,5.0,0.5877863611424603,0.6574193010075223,0.3673058885783679,-0.496575785401756,-0.3530278800765334,-0.3812935248734975,0.2288300769113829,0.0,0.5110578968078991,0.2603390826667768,0.0,0.45379185060671634,0.00773235833297118,0.0,0.019655135379628156,0.006348782606406478,0.0,0.01522532765958014,0.0312884756125366,-0.1339974618597354,-0.254307635251764,-0.0778966995881462,-0.3739831267114286,-0.496575785401756,0.046799475684634,-0.145481833998953,0.1445317119938164,-0.1222940765157088,-0.1056713222609759,0.0671081958089067,0.2959382727202896,0.5877863611424603,0.1929964282944779,0.6574193010075223,0.0559845438081292,0.0111620817429947,-0.039832418379483,-0.1382358416921515,-0.2230401586207637,-0.0242954459571338,-0.2491980671488855,0.106203266317345,-0.3530278800765334,-0.1599407314525012,-0.0772422013351819,-0.1247083466670218,-0.2021997432739625,-0.1299628382791466,0.2515969504596566,-0.1565592358994427,-0.0150580944561215,-0.0478474075290025,-0.1032958118981581,-0.3812935248734975,-0.1744610651467071,-0.0802410870062203,-0.2510454944829616,0.2600124023249376,-0.0292199158271657,0.3673058885783679,0.1168106771070562,-0.1174490349046039,0.0121719737954638,0.29006692440692367,0.32851508319002254,0.2278517454641584,-0.2723298353409813,-0.12784258664145012,-0.08335907578519983,0.049795625854043304,-0.09984162249243773,-0.07744627495677639
sub-18,rh7,Horror,152.0,182.0,30,1,2,2,0.13088770413631717,0.29791506372399634,0.45627060539179976,0.09815660539194918,-0.07948945155071949,-0.21330459829855936,0.10482689049607816,-0.05354386222484584,-0.09824057839928209,1.18042758051738,0.0766511415920376,-0.233785981855715,0.0766511415920376,-1.125,-0.2339495861310527,0.17876470879051592,0.6981154741952119,0.843096386524843,0.45965152849543145,-0.06398106986782337,0.8201359341881215,0.0022855196983297132,-0.35570014762893565,0.11129040000811488,0.05496058331614371,0.04824180956465275,0.4764275781939705,0.21356725232809237,0.09281141889948429,0.4799123011825933,0.671057623602779,0.9443202963782996,7.0,1.0,4.0,-0.561261765485309,-0.3027841615053083,-0.7262314745997407,9.0,5.0,9.0,0.4799123011825933,0.671057623602779,0.9443202963782996,-0.561261765485309,-0.3027841615053083,-0.7262314745997407,0.4277571327728532,-0.1725000777949499,0.06138799084187163,0.20178295362056606,-0.1725000777949499,0.312554408632235,0.010551318621977314,0.009801417697104783,0.0016129289630649436,0.005431337859551211,0.009801417697104783,0.0037912612109081206,0.4536954634296247,0.2909672408794064,0.0432583368493535,-0.1111317147215745,-0.0223508057552243,0.4054063270176289,0.3925459826163811,0.4799123011825933,-0.2258198183715483,-0.561261765485309,0.0219358574974701,0.1714069788042118,0.0058432231552925,0.0100398427394849,0.3149085502839315,0.369718776852138,0.671057623602779,0.2674608468977893,0.0454452268874819,0.1358928443797937,-0.3027841615053083,0.0089806575866022,0.0758462235351463,-0.0034949497875439,-0.1759950275824938,0.0858714180717254,0.06316809960627,-0.2204478597640947,-0.1953623369218445,-0.0009486321162854,0.4573711034157265,0.1798506780954417,0.3192114791138296,0.3805994699557012,0.9443202963782996,0.1023242668680415,-0.2910253962690107,-0.1166235542817238,-0.0349668332103631,-0.7262314745997407,-0.169172050420555,0.0500173509197076,-0.1940879496881949,-0.1074371375247461,-0.070523105282622,-0.0038199120016534985,0.016410094180369705,0.1875448219329769,0.15981810466563934,-0.14335710304710397,-0.41691458718602026,-0.09292211380514201,-0.2493810055917567,0.05388382299269995
sub-18,rc8,Comedy,200.0,230.0,30,2,2,3,-0.0872653508825252,-0.11387482844635946,-0.3276548733068494,-0.16285471900776027,0.10592313203379193,-0.137930714487794,-0.0066981544322931,-0.00380811533808422,-0.08298688016627637,1.4563716902487154,-0.1992929681392979,0.0421581278756202,-0.1992929681392978,-0.125,-0.14228272913394452,-0.20411008821185836,-0.8612174235261048,-0.6470869390659552,0.26829170872418545,-0.7130432720597522,-0.10234329811438367,-0.3296961863455481,-0.6813267715254925,-0.08560607477419285,-0.0039199372502172454,-0.18285748932030652,-0.2972376554380945,-0.08850485527774034,-0.7518624890371164,0.1949316364993326,0.3754868349024651,0.4994006663295555,12.0,6.0,13.0,-0.317423711420153,-0.2123882919179539,-0.6556933436873444,7.0,11.0,11.0,0.1949316364993326,0.3754868349024651,0.4994006663295555,-0.317423711420153,-0.2123882919179539,-0.6556933436873444,0.0,-0.2442910882492891,0.0,0.0,-0.2442910882492891,0.0,0.0,-0.01862035122945621,0.0,0.0,-0.01862035122945621,0.0,-0.1630469280929143,0.0999225086927401,-0.0881081263632,-0.0769023637084212,-0.2081918449408306,-0.1750738409950865,-0.2762697511330955,-0.317423711420153,0.0188988824188137,-0.06440517390928,0.1946764892838367,-0.2281988164693478,0.1949316364993326,-0.197802252065719,0.002902170590432,-0.1165992701704549,-0.0683147087450546,-0.068683792124571,-0.119191836918754,-0.1965845342729627,0.1892994067488779,0.3754868349024651,0.131195746653176,-0.1057559924645909,-0.0606103356709684,0.1418483277360276,-0.2123882919179539,0.0387960950847465,0.0984972334556524,-0.0857939410488937,-0.0884112770685341,-0.3179807928081581,-0.3080455468428981,-0.3646677889786631,-0.5591689608359935,-0.0110622481730709,-0.1685650717261793,-0.1699571512310984,-0.1454463509591568,-0.1946227503494647,0.0349128241744925,-0.6556933436873444,0.0589521029926961,0.4994006663295555,-0.3525066506407814,-0.38317651785486956,0.11559509847354192,-0.05381759077688936,-0.06551369791631273,-0.36723605672493,0.13828770612629712,-0.2089567583437414,-0.03176523386214235,0.0350293846108326
sub-18,uc3,Comedy,244.0,274.0,30,2,2,4,0.05053441772714442,0.07254871955168642,0.24058373086781665,0.1633911169706666,0.12441780863117066,-0.05678789923700463,-0.25412961098784664,-0.2953161400155565,-0.29678683918430027,1.7323157999800514,-0.4752370778706336,0.3181022376069562,-0.4752370778706336,-0.125,-0.4735845947544968,-0.2622615973394363,0.49762655803319744,0.09201338449210741,0.016888406156539935,-0.019956893548663236,0.11315444348322642,-0.17699848374067478,0.027409713010368764,-0.013401358763345188,-0.03278320394423316,-0.03766366918449607,-0.0894722555930543,-0.14079055830785706,0.168359792498301,0.7848150074478693,0.3416991396518467,0.5819047150686891,8.0,8.0,1.0,-0.4079206377048637,-0.3976229416227468,-0.8652081140625667,11.0,12.0,9.0,0.7848150074478693,0.3416991396518467,0.5819047150686891,-0.4079206377048637,-0.3976229416227468,-0.8652081140625667,0.856915923092389,-0.1009942625345219,0.5374781457011604,0.856915923092389,-0.1009942625345219,0.23271523559736865,0.010918699501924457,-0.01925097962813079,0.009236531888862861,0.010918699501924457,-0.01925097962813079,-0.006657985582883305,-0.1629439595796148,-0.0174696615440971,0.2245602457044219,0.1179000673181978,0.0906253967368143,-0.0417243345877807,0.004581319337911,-0.0721009156445197,0.7848150074478693,0.1413845082998532,-0.407004315190863,-0.4079206377048637,-0.244382137164878,-0.1203388312094701,-0.0910021336691583,-0.0218129659228971,0.1936575121889924,0.1702872936827143,0.1350708211918606,-0.1144590633822381,-0.2195123493250748,0.0155578073115907,0.3308883007902609,0.3416991396518467,0.1534561447272299,0.052461882192708,-0.3635863092156669,-0.3976229416227468,-0.3846594263818154,-0.3831739050502617,0.0444265693675288,0.5819047150686891,-0.0257347931093867,0.1486746830214003,0.453647479990852,0.1271218717840243,0.2550561648950424,0.2843878416143951,-0.0852972604159182,-0.8652081140625667,-0.701568899892118,-0.1818523494800774,-0.2628651820230363,-0.0734947191084944,-0.2641530454177751,0.028879487060958265,-0.2307159797387824,0.3542046273853801,0.20149641402776217,-0.016502040253986123,0.18992485063930062,0.15845755352909263,0.023606496029502655,0.007550942369506784
sub-18,rh10,Horror,288.0,318.0,30,2,2,3,0.1143790415761268,0.09447978156397253,-0.07790959066929468,-0.14123945382260442,0.020012966190474137,0.18739212664630012,0.17683506271533656,-0.014281102066753338,0.417586814692038,1.4563716902487154,-0.1992929681392979,0.0421581278756202,-0.1992929681392978,-0.125,0.4062596348329193,0.3138674731817424,-0.5537887949277329,-0.39034481297960577,0.22493870435799673,0.5789923441807665,0.29544198644085534,0.2557442532083559,0.770415925852227,0.04999155015628632,0.03340388189589779,0.17568978355634782,0.10378560276472297,0.26485014358269837,0.26520649170175353,0.8702006183070973,0.4153119540317466,0.7953272065189096,12.0,0.0,11.0,-0.4812085568564677,-0.4987357015326402,-0.4736702406108161,14.0,7.0,14.0,0.8702006183070973,0.4153119540317466,0.7953272065189096,-0.4812085568564677,-0.4987357015326402,-0.4736702406108161,-0.3836081374542953,-0.1955090091994702,0.7389495898028628,0.13184835889184984,-0.12280756776118236,0.2455314221138203,-0.07495181125942954,0.27195007897217643,0.010530796666748861,-0.033756620434898015,0.09670864281884227,0.002814722968759186,0.4347887735201161,0.0511806360658208,0.0775850095717479,0.107819269345424,-0.0994784806224748,-0.3706954742444754,-0.2177141475653143,-0.0603249077367148,-0.1470448483117838,0.0895821087452663,0.1593271715915638,0.2228957630691023,0.8702006183070973,0.112960317465387,-0.4812085568564677,0.4153119540317466,-0.0461939138646899,-0.077849840210008,0.1883198585311421,-0.0071891506683281,0.0956657809204721,0.1943299137942056,-0.4987357015326402,0.1058328964625692,0.202971941307764,0.1575493630989981,-0.0181548348513462,-0.0677141919924774,0.0642459901844346,-0.2073318367733758,0.2766730297109629,-0.0998936486292644,-0.2815004443014968,-0.1283240353686226,-0.1565028547580525,-0.0606910459501547,-0.0657081169819053,-0.0372461829408668,0.7017034068619961,0.3989025722424313,0.5429450793508381,0.7953272065189096,0.7390347394153658,0.4842972887858924,-0.4736702406108161,-0.04744730550367332,0.01612656417797776,-0.025871284821303474,0.1501493937022529,0.09341789519215249,-0.1574897169857166,-0.10208925582395685,0.08719652977019611,-0.09372077556726596
