Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-27,uc1,Comedy,560.0,590.0,30,3,3,3,-0.10352836160917897,-0.10720729802079951,-0.2600196038329357,-0.03487786659081048,-0.19407177350196148,-0.017110046375056552,0.010685978059363058,-0.3619861724957879,-0.23382180600532015,1.6416744849925438,-0.0988960533128039,0.2274609226194486,-0.0988960533128039,0.4375,-0.012260203583385153,-0.1879138996243798,-0.7174645677738333,0.3096330166662507,-0.03866099090700283,0.6822281150271379,0.8709610424714901,-0.6866837747763471,-0.18602333046993005,-0.04257341671354212,-0.22108841467284965,-0.1703171520711041,0.38944461851811857,-0.30441955510257657,-0.07375326107220849,0.3653278056186313,0.4036149758167542,0.4108357801034412,8.0,0.0,8.0,-0.3754669724617,-0.6494569711940441,-0.631471853648401,6.0,9.0,9.0,0.3653278056186313,0.4036149758167542,0.4108357801034412,-0.3754669724617,-0.6494569711940441,-0.631471853648401,0.2340398825385863,0.0,0.2379111409781835,-0.05462699732929183,0.0,0.2379111409781835,0.021089411679060727,0.0,0.015178314145013912,-0.008608822131578455,0.0,0.015178314145013912,-0.2960835206574752,-0.2302737221798101,0.0208051879473159,-0.1230648178472559,0.1109750646913304,-0.2799174714703386,-0.3754669724617,0.0781310135661782,0.3653278056186313,0.0375362917931767,0.1284280999713128,-0.0872200662371223,-0.1051756787765014,0.0858514269865541,0.0315461083525721,0.4036149758167542,-0.0305465450324986,-0.1276351339124089,-0.3751456812294859,-0.4063241057463584,-0.0567519218682403,-0.0256510958700201,-0.1772728610464683,-0.0612260175310345,-0.6494569711940441,-0.2872894871380747,-0.1961183505345245,-0.5943930879902322,-0.3523645859085528,-0.3797653509075555,-0.2110377680350628,-0.1484819401408698,-0.16476655711988,-0.4139138916757643,-0.3618978621931015,-0.0811670265098863,0.1567441144682972,0.0595087537112661,0.4108357801034412,-0.631471853648401,-0.374598175970775,-0.5691628582428929,-0.0110223746890652,0.1014580344632244,-0.315783655587092,-0.0424920317199133,0.01630527483358249,0.03627667364968431,0.21287440336786462,0.04063788421780706,0.09828682442256081,0.05353735990789564,0.28361997960880725,-0.1882382470288945
sub-27,rh11,Horror,608.0,638.0,30,3,4,1,-0.1028649368286354,-0.011392114918123798,-0.04423396190483253,0.07941348278196586,0.02209537102614072,0.010603129650541688,0.1527821663283187,0.09248683993696975,0.10120548270986296,1.318614044170718,0.7384238647356022,-0.0955995182023772,0.7384238647356022,0.4375,-0.43491450890497296,0.10179135234339134,-0.2027414587445951,0.3677829376029951,0.038055600628944086,0.2563932008792166,-0.10153444913468931,-0.2348875951619788,-0.1338443041154682,0.0431102374272164,0.03439669868166222,0.022524883485190685,-0.05622200681222238,-0.03168021406321446,-0.02673085399361558,0.401799893098136,0.3089585360419855,0.5037808089696624,14.0,14.0,6.0,-0.3642609892254839,-0.2054853984308216,-0.6832493354950746,6.0,3.0,8.0,0.401799893098136,0.3089585360419855,0.5037808089696624,-0.3642609892254839,-0.2054853984308216,-0.6832493354950746,0.24038752005516809,0.2241988725130779,0.6036238029331079,0.2622963806286655,0.2241988725130779,0.21353558024600877,0.006573622572967889,0.02225032847913478,0.012509070219974265,0.0068234628148200705,0.02225032847913478,0.004211774434908547,-0.1150765876955632,0.1085302052026782,-0.1553282224800624,-0.1728118946709291,-0.1796381844993004,0.0702172467625791,-0.3642609892254839,0.2001286673139264,0.1252974845018198,0.3656850045569879,0.2397865449339911,-0.1862776094423966,0.19100735115589,0.1175946518959731,0.401799893098136,0.0015595823290195,-0.1234368218659065,0.1007620506471714,-0.2054853984308216,0.1696400127299182,0.0909561644591743,-0.0127102755528878,-0.1597381102708299,0.0463530989164311,0.1456159775788159,-0.1266856397127128,0.1221781832181074,0.2542149303412462,-0.0962318102037775,0.3089585360419855,0.4139955055751441,-0.0329199954197719,-0.0936994581345161,-0.38747095498732,-0.1210749065576987,0.4825488963754092,0.5037808089696624,0.3892979532928629,-0.6832493354950746,-0.6393626748901515,-0.3441164033654129,0.1575474919491037,0.5013169530825772,0.3338322034173422,-0.1425528315342955,-0.23314605025390644,0.32660527415647345,0.05092408570885615,-0.08034534975421928,-0.04165469790342015,0.18750279229338138,-0.10225354477087807,0.2429072538016324,0.22848272964743926
sub-27,rc12,Comedy,656.0,686.0,30,1,1,3,-0.1144139741570855,-0.14363969883890068,-0.0779539367184541,0.018220268394981524,-0.09996901527603815,-0.15435643296839485,0.08704271466804567,0.06459919276839417,0.1454723810088759,1.127415007765964,-0.6131555305393839,-0.2867985546071312,-0.6131555305393839,-1.5625,-0.4633406650207542,-0.5443446619988226,-0.01703411377818389,0.4159848001347254,-0.0678053040341561,-0.35536674986192196,0.38156903992486857,-0.12562192714239448,0.3357303006001848,-0.003050330364686103,-0.05966984044884822,-0.02894599622599101,0.11140439167961326,-0.245923964391791,-0.01222352101330703,0.4500364300811356,0.2923629680368869,0.346540494082211,7.0,0.0,0.0,-0.2789212383090687,-0.4151324396379652,-0.7860914877756161,6.0,6.0,4.0,0.4500364300811356,0.2923629680368869,0.346540494082211,-0.2789212383090687,-0.4151324396379652,-0.7860914877756161,0.7289576683902043,0.0811705003366987,-0.2037336937427057,0.3305466463233763,0.0811705003366987,-0.1100811369743938,0.01619774799695178,0.002942639224365437,-0.014266386002512088,0.009241919401414849,0.002942639224365437,-0.007577303652898909,0.1607337546193927,-0.150203775162631,-0.0854288487147383,-0.2397514669288176,-0.2574195345986333,-0.0330305879389547,-0.2789212383090687,0.4500364300811356,-0.006770048932705,-0.0402132129254996,0.1801297851410367,0.0141045934977932,-0.1145262193826507,0.2073493628867753,0.1481560511972739,0.2923629680368869,-0.2102229514294042,-0.2748365023164618,-0.2615532487478763,-0.2639487597376481,-0.1658676396341507,-0.4151324396379652,-0.2134760302747039,0.0472409548633105,0.2473900783033186,0.1946720143168013,0.2758425146535,-0.1739460269468052,0.0935257746135684,-0.0670983127950937,0.346540494082211,0.1428068003395053,0.1961453085920036,-0.2891707988303744,-0.7860914877756161,-0.2099778582650319,-0.4817224376691732,-0.0650496422764168,-0.2008568288350318,0.1858246022036796,0.3146159370205703,0.2013890190664076,0.1849604388603257,0.0543144539050569,-0.0279179438079808,0.1671167407489559,0.1931991552950682,-0.04482578349873359,0.0017414891548826646,-0.04061256909296605,-0.3449391170489985,-0.002282148307241827,-0.05687877830823841,-0.043751093866776364
sub-27,rc5,Comedy,700.0,730.0,30,3,3,4,0.05214408402106955,-0.018902508213137784,0.1006725690385694,-0.1540947700918907,-0.10021143403689939,-0.2861416548613084,0.047532903494179005,-0.014708373532971419,0.10438710548514463,1.9317695747101016,-0.3889911430303618,0.5175560123370064,-0.3889911430303618,0.4375,0.17624606618436395,-0.30166925776480813,0.011218734204243441,-0.12450898477862929,0.11270646613563326,-0.7910734610093408,0.29363947707490085,-0.37925999242008424,0.3532932363411514,-0.018139260858880728,-0.044607438594336184,-0.02702732677919813,0.11512551949354514,-0.18940759468308632,-0.142187163487982,0.1879786406901281,0.3313644637875517,0.7647698730105292,1.0,14.0,1.0,-0.3266598854621442,-0.2702741965602157,-0.3992081979596298,6.0,12.0,4.0,0.1879786406901281,0.3313644637875517,0.7647698730105292,-0.3266598854621442,-0.2702741965602157,-0.3992081979596298,-0.0641101648307499,0.1958737499411507,0.36289650202635193,0.05039510468906421,0.24514303542495905,0.5105353322516193,-0.005175664299246809,0.02140940465500463,0.00474517256541244,0.00229855233121343,0.07025763987509571,0.007583459892509856,0.1320786210714128,0.1879786406901281,0.1238684758593782,-0.0767884349256105,-0.1064168825899609,-0.1719060912379257,-0.3266598854621442,-0.2410268093837079,0.0474225986370932,-0.078303663012769,0.003834172627925,0.1687345468368033,0.1157003626107007,-0.0907549719855922,0.0401504073810582,0.0266575643574898,0.1059544869887669,-0.2142300080267727,-0.1043841671631618,0.0914895827779889,-0.2696937819892154,0.024718538919552,-0.1652498341324339,0.0344796493985265,-0.1253117423809261,-0.1456319918030379,-0.0002602793107395,-0.2702741965602157,0.0112601362215843,0.3313644637875517,0.4018733709841773,0.7647698730105292,-0.0512196579933012,-0.2128525428489284,-0.3992081979596298,-0.0387971456062809,-0.3614220956109709,-0.374934232520748,-0.3942728419755078,-0.2612819585930347,0.0307799044871946,0.0276102275044508,-0.1413587889493597,-0.0266349890467246,0.6315391734301621,-0.09756725818069421,0.10985933264680975,-0.3331644887477411,-0.07779030470281087,-0.10381770145821374,-0.04856597819847591,0.0007954938581887783,0.18891347869991404,0.2940374400244589
sub-27,rc3,Comedy,12.0,42.0,30,2,2,3,0.09407894136136694,0.30843271560603047,0.08809462520354897,-0.05072181292945398,-0.3061474027396192,-0.26549253726441024,-0.07901822139104311,-0.14100090235058943,-0.33566704443653844,1.4560757398950783,-0.3785796923727205,0.0418621775219838,-0.3785796923727204,0.0,-0.3871237732065314,1.0476075231554838,-0.5306121882902303,0.2833981565036572,-0.840982639588819,-0.3007612524654245,0.209352594411302,0.04950630693569259,-0.7357738020200191,-0.011887030986376713,-0.0462385298280594,-0.17102165216579993,0.03520899256947591,0.08537706350078574,-0.5223824142585579,0.3606667567322316,0.4363677546286957,0.2180450923930927,1.0,1.0,0.0,-0.3783370346244741,-0.5867483145011274,-0.6052354295434981,13.0,7.0,11.0,0.3606667567322316,0.4363677546286957,0.2180450923930927,-0.3783370346244741,-0.5867483145011274,-0.6052354295434981,0.3878808972665927,0.03683983216305009,0.0,0.34896756055132033,-0.06263107450211118,0.0,0.011002187303364237,0.0008442381860776357,0.0,0.011510884386095033,0.0006225239158181677,0.0,0.2707489925933797,0.3606667567322316,0.1133523872906202,-0.0300354950590368,-0.2443379347503601,-0.2629184756242632,-0.2558108447363557,-0.0353320026045404,0.3525488946620523,-0.0520966363441629,0.2579575874918851,0.048005250802733,0.0340858581268228,-0.3783370346244741,-0.3568027687521823,0.3995279224656456,0.4363677546286957,0.2855586808370203,0.2221479944142231,0.1985612256845677,-0.3901304176915272,-0.3897866095998312,-0.5867483145011274,-0.335081521021534,0.1710098491159237,-0.1878527579940504,-0.1509353872658445,-0.0433314085921355,-0.1172553904698437,-0.205629567431073,0.2180450923930927,0.0779009340133912,0.1222656745279676,-0.0652795052947008,0.0875409303779941,-0.1616356912356198,-0.0203114530151387,-0.4057423496499764,-0.1466077015450048,-0.5931654908763115,-0.4994069015745627,-0.6052354295434981,0.0584994019507015,-0.5464329713344659,-0.0857593216808669,0.10220035980903738,0.0793297687479037,-0.11879213209458778,-0.005829221536716157,-0.08787531736874812,-0.026652133343676228,0.05878759766734302,0.08257384572769727,-0.006097724491507979
sub-27,rh12,Horror,60.0,90.0,30,2,4,1,-0.08157905298278186,-0.0355856877268221,-0.06594389890622099,0.031850432615305256,-0.11127126257261169,0.001786043920343161,-0.08119947210209703,0.25702951081701453,0.2810387978039832,1.3832719529003246,0.7717201421443916,-0.0309416094727701,0.7717201421443917,0.0,-0.1433088921692814,0.04239160968792091,-0.3656683713322336,0.3890440503817275,-0.42556034075279364,0.07978261117051792,-1.0899806461015769,0.4792273221961115,0.44629659001528277,-0.04364269748985789,0.036724186839193575,0.07229364760603514,-0.2814151626297103,0.03201953037707961,0.0534702766178557,0.3132741313544158,0.4584679970661713,0.9077891672012186,9.0,11.0,11.0,-0.4777618683488533,-0.3905220753803707,-0.3653094671670118,4.0,5.0,2.0,0.3132741313544158,0.4584679970661713,0.9077891672012186,-0.4777618683488533,-0.3905220753803707,-0.3653094671670118,-0.09368951330113841,-0.1773571397338895,0.2802742825450999,0.03588784858441481,0.16888581887679757,0.39814927695113395,0.2753024260028484,-0.006566042022230279,0.01643246801350149,0.09427034710434092,0.0024941921873654076,0.009682310869607288,0.0687472359768559,0.0902863644563778,-0.0034031488447606,-0.0857638481535291,-0.4777618683488533,-0.3234656758344539,-0.1047653073174347,0.177621263137051,0.0965877517369481,0.3132741313544158,-0.0956736078748321,0.0760912100199629,0.0273698423122578,-0.1528790388526626,-0.2609057661152112,0.0477474919767326,0.1646573801536294,-0.2750866689175924,-0.0359676944312354,-0.0792789474156447,-0.3905220753803707,-0.2039678324806243,-0.0949716215539786,-0.3143646320763456,0.4474698486282606,0.2701127088943711,0.4584679970661713,0.1800394588931416,-0.069300694128048,0.4458280833594367,-0.0278937489082181,0.0026354383068764,-0.3653094671670118,-0.1097129996539257,0.1705612828911742,0.2665787411006768,-0.0836544182830226,-0.3279167276455574,-0.2218888907221947,0.3758115151518137,0.0896330771024191,0.9077891672012186,0.2178452599609198,0.0214631215679171,0.1684633631874415,-0.024716106268768134,0.36784867350808886,0.4305128860566503,0.03344843867459027,-0.08097173861781307,-0.18943859914199876,-0.020885160894336577,0.19997641975921054,0.21936251588534594
sub-27,rc1,Comedy,108.0,138.0,30,4,3,4,0.09033335517948277,-0.015965532842888208,-0.06515921388739879,-0.14086073227375995,-0.2744280432207903,-0.1785341861070408,0.07217351486076826,0.032428008863244394,-0.006539263335668025,2.0312256571536347,-0.4149815858700975,0.61701209478054,-0.4149815858700974,2.0,0.3396007175003033,-0.25506641808772434,-0.3763466542728857,-0.21979093915352177,-0.3608031584937093,-0.22059826690914278,0.22155439744958977,0.08746966686629314,0.20025806613903296,0.0072153792554970385,-0.08598852240014469,-0.08341088777670257,0.11378805859879042,-0.17613330323838017,-0.1322289516809985,0.437522661361633,0.3441999630327123,0.2229554115188969,12.0,13.0,3.0,-0.2853236461640924,-0.6981128752319072,-0.5041257615211711,8.0,5.0,2.0,0.437522661361633,0.3441999630327123,0.2229554115188969,-0.2853236461640924,-0.6981128752319072,-0.5041257615211711,0.5846876737244013,0.0,0.7270811730400679,0.5846876737244013,0.0,0.45648618300391763,0.013363597485551259,0.0,0.0326110574346137,0.013363597485551259,0.0,0.026895494688328414,0.14807943107599,0.1297470603926451,0.149197141491534,0.040969684007392,-0.0163265410701473,-0.0204257124909756,-0.1487615943687095,-0.0372285582996484,-0.2853236461640924,-0.2125641500453738,-0.2346847232955869,-0.1471650123627684,0.437522661361633,0.2621127152951779,0.0430819333053858,0.019892378288571,0.0966925755611216,0.1063697487624822,0.0517523020181003,-0.3545346688447161,-0.6981128752319072,-0.3356372932670534,-0.1493892721116758,-0.1651816862286592,-0.0238190892646558,-0.0865937153898644,-0.1196713772936577,0.242931497939944,0.3441999630327123,-0.2187263239729122,-0.0803950068977131,-0.0644746993732805,-0.5041257615211711,0.2229554115188969,0.1002439868362739,-0.1253906668273329,-0.1724413590761025,-0.0488853734237974,-0.4738657585262006,-0.0720877726817707,-0.0981235865956407,0.0877676063721267,-0.0822811867274006,0.1307137925018962,-0.0707729422293217,-0.12272030435895599,0.012624309291100148,0.15676076975995565,-0.29285492753537934,-0.3169817256493946,-0.10688614066832976,-0.18691406391479004,-0.10686953464436659,-0.033872588701744914
sub-27,rh7,Horror,152.0,182.0,30,2,2,2,0.21412204859404876,-0.027699576666930327,-0.07411975957557518,-0.24130708223134228,-0.14822138450567623,-0.16068261438341616,0.035304063443856684,-0.07588615576960703,0.07414800123277526,1.150299834517112,-0.0728037869947539,-0.2639137278559826,-0.0728037869947539,0.0,0.6046456472546285,-0.22351760083845235,-0.18646491969682738,0.07173941465951598,0.40549168973714567,0.6205884882862516,0.30003179620492,-0.1686856133577542,0.26301707656865336,0.002706343268854372,-0.08393570564740453,-0.053551457575405366,0.3254722860396882,0.00442949184697972,0.2323802150526925,0.5172252653771527,0.2560106512733459,0.66091989592246,4.0,4.0,11.0,-0.4295637436354236,-0.4040818972080127,-0.6402876321099742,6.0,5.0,2.0,0.5172252653771527,0.2560106512733459,0.66091989592246,-0.4295637436354236,-0.4040818972080127,-0.6402876321099742,0.29728915417205476,0.388662403310175,-0.05917043722239731,0.2366866254570397,0.388662403310175,0.3377616063785693,0.009609658124252313,0.020734740759399205,-0.01115943946024146,0.00023172063851806027,0.020734740759399205,0.005819469570331898,0.0795658815109989,0.0120758100422008,0.3093649642142556,0.1523783218256358,0.5172252653771527,-0.1105468882590124,-0.4295637436354236,-0.251845287088888,-0.3905636419137785,-0.0240158502596091,0.0960429413443871,0.1726030861180237,0.0158212491894734,-0.0779353690400741,-0.0300115903925267,-0.3475663013890589,-0.2168081175071211,0.0733677463317083,0.0964981379564742,0.2560106512733459,-0.4040818972080127,-0.2012173767144161,0.1874450265957589,-0.3294756525766977,0.0062229773749863,0.0836384421089785,-0.2758632686553229,0.1924678564040724,-0.1395555058250241,-0.240118302880739,0.4107557994985653,0.1072946067005536,-0.6402876321099742,-0.3605547774325793,0.1121932054655587,0.0530227682431614,-0.2394364511230244,-0.6091611592888635,-0.2654173962423815,0.2575791664940271,0.1114612023007636,0.66091989592246,0.2720520197395367,-0.4284061364645625,-0.2452869753343216,-0.1910543314285017,0.006367018905974117,0.19115673107771847,-0.08321210914474443,0.0030378026811370053,-0.33619961792180675,-0.01925297482844707,-0.12232783105667869,-0.43926406746656876
sub-27,rc8,Comedy,200.0,230.0,30,3,3,3,0.07808863104004501,0.19922506118591293,-0.0661128177592684,-0.07750706364017515,0.11302315502759411,-0.0014167111767131257,-0.056725816760357296,0.0421008049936114,-0.08893156873442061,1.725449751775668,-0.1092056804921309,0.3112361894025732,-0.1092056804921309,1.0,-0.23877691278133123,0.3899922448596974,-0.5309530018913391,-0.6450934432601185,0.28141574324358276,0.16116840724804193,-0.1921828078921007,0.3633872061661121,-0.41523722081673087,-0.018714749786829132,0.11811634040237279,-0.05215369922346738,-0.3586843879778501,0.34493173142313077,-0.26167393848667597,0.4558770011445697,0.3901011337975996,0.4529270838529219,0.0,1.0,14.0,-0.1763187243483794,-0.1368312337309444,-0.7249448288945631,10.0,11.0,5.0,0.4558770011445697,0.3901011337975996,0.4529270838529219,-0.1763187243483794,-0.1368312337309444,-0.7249448288945631,0.0,0.10926302942048377,0.3455167781400058,0.0,0.06728631617112978,0.1556570496575258,0.0,0.002800889819437795,0.007718095354984865,0.0,0.0035183307655716695,0.0030521961329250786,0.4558770011445697,-0.1339030630552574,-0.1115899421427563,-0.093939456537798,0.2739986157914671,0.0342387533451348,-0.0109212840939469,-0.0984746446380955,-0.1378368606706206,-0.1745412821433475,-0.1763187243483794,-0.1404710674812319,0.0604064509125999,-0.0163152921281837,-0.0109304507565913,0.2808381043771158,0.3901011337975996,0.385744254839191,0.0530387396332957,-0.1135969267176373,-0.0434824808069238,0.3898111949504571,0.2792355385563146,0.0352792994057767,-0.0957277769676541,0.1790869936489323,-0.1368312337309444,0.0636146008348831,0.174079387149545,-0.069445722934359,0.3647112894046862,0.1216471646546627,0.0885499638426752,-0.354295051269956,-0.5511774554284101,-0.7249448288945631,-0.1486987693179849,0.1021542627688732,0.447671040908879,0.3167347386512302,-0.3696780744338457,-0.5645008993100349,-0.1639423645438459,0.2005364107627015,0.4529270838529219,-0.14454930015749076,0.03825066109472973,-0.3812990459949689,-0.06903274644399546,0.0747322093296875,0.10658723001575453,0.14486137928640816,0.051428517151200975,0.4080704609290499
sub-27,uc3,Comedy,244.0,274.0,30,3,3,4,0.23031148335446688,-0.1108808599722901,0.31578199845675964,0.06268099982408623,0.013352868447549043,-0.06111170732879623,-0.003766522583368437,-0.12770638030075185,-0.11074873772219158,2.0312256571536347,-0.4149815858700975,0.61701209478054,-0.4149815858700974,1.0,0.282727883742464,-0.8888508142299834,0.28508391767923935,-0.16664741431673086,-0.27817140200324897,-0.24432112989248336,0.07647152692885728,-0.020440951115498884,0.011948961875534136,0.09640865353172821,-0.07507812394183097,0.04797385113525725,0.06418399878486346,-0.3958210557829104,0.017570583220763384,0.4714701249106893,0.296382261581341,0.8466080920956796,5.0,9.0,2.0,-0.2430277977052023,-0.5396641554007721,-0.704366261330013,6.0,13.0,14.0,0.4714701249106893,0.296382261581341,0.8466080920956796,-0.2430277977052023,-0.5396641554007721,-0.704366261330013,0.0,-0.19263524408868452,0.5766583243825739,0.0,-0.19263524408868452,0.29019688476950356,0.0,-0.0185677862115236,0.010319268592399395,0.0,-0.0185677862115236,0.004239190059491768,0.0810705031977834,0.2791475218267935,0.2341285320856365,0.3282694028979611,0.2289414567641598,0.4714701249106893,-0.2430277977052023,-0.0059867678031917,0.0168048076802572,0.0741446320378787,-0.0982154920530258,0.0383035917296318,-0.086054351218684,0.0411832363557594,0.0859504022694764,0.0633656622034637,-0.2056392089062999,-0.2364423388913963,-0.1551381153742001,-0.0205502988930179,0.1162424860020266,0.0277861392629267,-0.2122406476065055,-0.1614058970020436,0.296382261581341,0.1037470174926565,0.1252273270503575,-0.0443317557228334,-0.5396641554007721,-0.2835103349231678,-0.0178412733298388,0.5588170510527352,0.8466080920956796,0.4801869662066537,-0.2888608437414316,-0.3909939220098082,-0.5900551741705462,0.1201438437055977,0.2271728521581671,0.3281738636726085,-0.1102643164795169,0.3676941421668277,0.1860738571729792,-0.2928811101412349,-0.704366261330013,-0.106450139312219,0.14205259390972869,-0.14913862223656027,0.031612315939410766,0.1110722723717679,0.4191905308559233,-0.27910203544184864,-0.17592020406106176,-0.1196018466280701
